timestamp,temperature,pressure,vibration,humidity
2026-01-01 00:05:04,69.9581968120717,29.74269999938221,0.5119368962645678,41.68815958024624
2026-01-01 00:05:05,70.23465476661757,31.08211231299314,0.4363081337432898,37.065777212009344
2026-01-01 00:05:06,72.55532979157685,29.870965884870216,0.5007347047772184,40.21712654684468
2026-01-01 00:05:07,68.81685722232834,29.148337825665607,0.5193083248999194,42.38432211538101
2026-01-01 00:05:08,71.09419476234008,29.241029301096656,0.4922654834432722,30.717132252725836
2026-01-01 00:05:09,69.59561469513221,29.021259163690235,0.5356938722045069,38.65832692096743
2026-01-01 00:05:10,69.56463759354556,29.727589983396317,0.5049507224743629,39.93206760959088
2026-01-01 00:05:11,72.19755370397438,31.233724278336197,0.4738792635811245,39.4111191467627
2026-01-01 00:05:12,71.65083269797606,29.19490481896949,0.471659334109883,44.37130547868222
2026-01-01 00:05:13,71.62701927200128,30.188475761018104,0.5405456886307848,36.62829662523134
2026-01-01 00:05:14,72.61095761430866,29.343310654372587,0.4673128985096516,38.13652226966431
2026-01-01 00:05:15,70.04200768326552,29.739690958728563,0.5457701485242469,34.25239292107466
2026-01-01 00:05:16,71.36390594258992,28.489958788014743,0.5611355896415966,44.53085995381944
2026-01-01 00:05:17,69.37946648681309,29.77946177084346,0.4165643068826935,39.2611295721736
2026-01-01 00:05:18,70.64833270497688,29.80629462019504,0.5566463193650517,38.68477333588988
2026-01-01 00:05:19,69.73971389126463,30.540287944035697,0.603021134922235,39.84255195306786
2026-01-01 00:05:20,70.19399192998543,30.22328091325537,0.5126001880600964,41.908707485290975
2026-01-01 00:05:21,71.19031405087382,28.80160787504796,0.5299542092647411,41.04209021054837
2026-01-01 00:05:22,68.36355863353306,31.08419824404354,0.5518502662184579,47.94365264067126
2026-01-01 00:05:23,74.18477455137092,30.210303040221994,0.4862258842410489,41.36180766521132
2026-01-01 00:05:24,67.9879652370006,30.19839351717749,0.5091140111768935,38.60426371249276
2026-01-01 00:05:25,67.57162277442454,29.99081764661486,0.4342900235188445,38.31592978742816
2026-01-01 00:05:26,72.31622174700014,29.48224255277778,0.5069317514265226,38.821723142749576
2026-01-01 00:05:27,71.58332538792587,30.21780233974873,0.5249055997822271,35.49448922611049
2026-01-01 00:05:28,71.24823963410431,30.475588435928582,0.5258081511463235,40.11959262247476
2026-01-01 00:05:29,71.25669101852856,28.253104308654446,0.5532712361798791,42.35040431862675
2026-01-01 00:05:30,69.97550645430617,29.461239162653904,0.4612598910932235,38.15990919813029
2026-01-01 00:05:31,68.20549125702834,29.74505302959641,0.4733696621663252,37.57785983114766
2026-01-01 00:05:32,70.15160911638745,30.25617060569428,0.5947753672995677,44.5478354388827
2026-01-01 00:05:33,87.79895503345281,40.28918198830384,1.057077690128851,53.75774214334856
2026-01-01 00:05:34,71.9502394668355,29.228259185403218,0.5100016893656164,33.7965448705681
2026-01-01 00:05:35,69.70588523699573,29.50203815318216,0.4966494979137389,36.54129416905785
2026-01-01 00:05:36,68.34900560641498,29.48746588935345,0.4589159586847489,35.37870184862711
2026-01-01 00:05:37,69.35722831669402,29.19847240989546,0.5811764605445904,41.158678192313744
2026-01-01 00:05:38,70.82586290855124,29.65281350488774,0.4736149294039697,38.91788649865128
2026-01-01 00:05:39,68.87255089439205,30.77080221998797,0.4436357238146535,39.34093886492848
2026-01-01 00:05:40,68.35555920886713,28.946164504635654,0.4774629861348624,43.45880253092432
2026-01-01 00:05:41,70.48737442298382,30.427814395152904,0.3999146999137233,37.92599541651167
2026-01-01 00:05:42,70.48993314221744,28.298097769981663,0.4674356267508409,42.32526823523692
2026-01-01 00:05:43,68.98611364925775,29.438662003557795,0.4515935701073836,44.53396839760961
2026-01-01 00:05:44,69.05792338876336,29.67051069978201,0.5308714315463662,38.633012505959016
2026-01-01 00:05:45,70.46409987471527,31.674859672914064,0.4663292880220063,42.21106856666894
2026-01-01 00:05:46,67.10383131700536,29.725197695247317,0.5443901967789424,39.27454626241306
2026-01-01 00:05:47,67.1850724512469,27.79875652654908,0.5699241996534661,42.77229438652237
2026-01-01 00:05:48,68.56311155749513,28.00111109313875,0.5390587668143799,35.28553243727118
2026-01-01 00:05:49,69.5731056965763,30.03402958634668,0.4892305855569961,35.06346326462396
2026-01-01 00:05:50,91.80605866796672,39.90381099586067,1.0783798238672846,65.95322651714204
2026-01-01 00:05:51,72.9507124338991,30.37545585762725,0.423750752992797,37.33322557282069
2026-01-01 00:05:52,71.71531924640404,30.16757010580099,0.493311031373938,38.449872671710345
2026-01-01 00:05:53,69.68012294007315,31.162259597505667,0.4569780765966583,39.34142025265858
2026-01-01 00:05:54,69.96196758419462,29.460408779262867,0.534716319057465,42.160040595508754
2026-01-01 00:05:55,67.99494127072438,30.894910556026822,0.6286376194622237,38.77701826430219
2026-01-01 00:05:56,69.96297372801521,28.36798511497358,0.5249910817986905,37.52841606813074
2026-01-01 00:05:57,69.42268272215972,29.095052167061933,0.4004429925522667,38.9454598697233
2026-01-01 00:05:58,70.64543712067618,28.192958605068185,0.4819384903542814,37.69256416058015
2026-01-01 00:05:59,84.4157073019505,37.10886671085059,1.4323550492743236,52.63701713778126
2026-01-01 00:06:00,71.03869302848234,29.95373878273366,0.5043678712630132,35.16094955926909
2026-01-01 00:06:01,73.06547782600515,30.11410149222652,0.4634593437195623,40.20843434866324
2026-01-01 00:06:02,69.78247970308628,30.061883352887136,0.5122645871318467,38.29388288020884
2026-01-01 00:06:03,70.80342344419789,29.07244666918827,0.4378749581540306,42.898836217704016
2026-01-01 00:06:04,71.38028798342222,29.809759155586782,0.4527545638657466,35.65781172382318
2026-01-01 00:06:05,69.19755905622833,28.502553331394253,0.5322898820801856,38.37374933485636
2026-01-01 00:06:06,70.44818496362083,31.36322897513225,0.4492168384560087,45.438721661976246
2026-01-01 00:06:07,70.02518480156358,29.696373927102,0.5269105802746129,37.18117144870645
2026-01-01 00:06:08,70.19535219709766,29.51111388095631,0.4315268112671971,39.29040024371163
2026-01-01 00:06:09,79.8698473927485,44.118045786007016,1.2199707844320424,52.95213989524896
2026-01-01 00:06:10,70.04902034851789,28.75775346645077,0.4612865038797972,35.954717461657054
2026-01-01 00:06:11,70.9959965824909,28.87441288596803,0.4888166714098278,44.64193294926304
2026-01-01 00:06:12,72.90228721559008,28.903779675131435,0.5165306630545203,40.51311847791144
2026-01-01 00:06:13,98.29782106155474,36.85429151343937,1.017950967131943,49.294869010837246
2026-01-01 00:06:14,74.30636491502311,30.4316316296376,0.5071702980535652,34.91105129465133
2026-01-01 00:06:15,68.4653048742239,30.739675468117834,0.5287678362260063,41.076224164324906
2026-01-01 00:06:16,71.74464127344136,32.57199531749497,0.5480306616251742,43.47226583798148
2026-01-01 00:06:17,70.3666840114767,27.750567545799235,0.5395748717986478,43.44843118248559
2026-01-01 00:06:18,74.37960586643534,30.608735589124414,0.4914094768098663,42.00499968881848
2026-01-01 00:06:19,68.3834034292897,29.44286942742777,0.4926684112978199,36.61154326721379
2026-01-01 00:06:20,68.32055631563844,29.413584851111228,0.6174554279012516,40.93937025157898
2026-01-01 00:06:21,68.80121470911196,29.38022787174612,0.5474944534124646,42.00275488142982
2026-01-01 00:06:22,65.75220855138039,29.091230329192022,0.4539088171839893,34.616669244733295
2026-01-01 00:06:23,68.94848995663848,31.68452483460345,0.5049994081882776,36.636161225554645
2026-01-01 00:06:24,68.4817346768926,30.842297327013902,0.4832428430610904,42.66447196523033
2026-01-01 00:06:25,82.49766315107641,42.72413252066736,1.098664270148344,72.34837879902528
2026-01-01 00:06:26,70.68351195155432,31.351015752487,0.4385252421145956,35.35425089913582
2026-01-01 00:06:27,73.75234167843178,28.487471034701123,0.4794038382807023,42.38506437780752
2026-01-01 00:06:28,71.9008476763721,28.669294868669077,0.5905777886596957,40.28591019746085
2026-01-01 00:06:29,90.86429103131688,33.133778174165165,1.1722942132656833,55.273181196785885
2026-01-01 00:06:30,68.20317065730329,29.30058545987671,0.375441929592427,38.096436029698175
2026-01-01 00:06:31,70.983838343013,30.161698526704757,0.5608361746248973,41.935550489442704
2026-01-01 00:06:32,67.35953358595872,30.10285857793233,0.5544814761454581,42.53148632345688
2026-01-01 00:06:33,73.6629175317087,30.14934191105988,0.4820357347846791,38.94599519363287
2026-01-01 00:06:34,72.35888024144258,28.58894316893392,0.5358631771891608,40.05325763851986
2026-01-01 00:06:35,69.0616486957906,30.803154742614023,0.4570300394591399,38.05443511148604
2026-01-01 00:06:36,66.57373094181824,30.239627518239,0.4764872141866821,44.95491684605764
2026-01-01 00:06:37,72.70774474833082,30.733054281466,0.5749273180334927,39.6391841820227
2026-01-01 00:06:38,69.77092030949477,28.10723782240995,0.4864134980065145,37.23392702446846
2026-01-01 00:06:39,72.47563262394692,30.31149085879779,0.4065134169022504,37.85252225837575
2026-01-01 00:06:40,66.81114468241127,28.81223476008247,0.4968348388609331,40.38031180342634
2026-01-01 00:06:41,68.80124995409246,29.60267674744864,0.4960705803542821,42.25999351533464
2026-01-01 00:06:42,70.01048739943637,30.534364898636383,0.559918428468673,35.99251946454844
2026-01-01 00:06:43,70.09396118752949,30.091093606255917,0.500716821108788,45.54298000882734
2026-01-01 00:06:44,69.09986905704152,29.14846002022068,0.4789208844279853,40.92602588216685
2026-01-01 00:06:45,71.245699864695,30.006273156184417,0.5522528072615603,41.39936791890824
2026-01-01 00:06:46,67.86475914123481,28.46846468475636,0.5060395116250556,39.70843136852969
2026-01-01 00:06:47,69.71524102995741,31.150267395898297,0.4624988659217141,40.05777690205338
2026-01-01 00:06:48,70.2405912634238,29.79471598050375,0.5577498780270809,39.55515058621779
2026-01-01 00:06:49,71.0288776681175,31.118549944255324,0.50968308822584,43.05338790710788
2026-01-01 00:06:50,71.42322975617778,29.47346831290396,0.5001462983339718,39.97621423763989
2026-01-01 00:06:51,67.75071581632426,29.476424011593416,0.5088954195705827,42.30115065547813
2026-01-01 00:06:52,66.93177165852876,29.235813213362157,0.4464665814291702,38.69845742994228
2026-01-01 00:06:53,72.55535364379702,30.876173931693074,0.4736173111910831,40.58692158493695
2026-01-01 00:06:54,70.66462802395918,29.29056884267153,0.5001791300916392,37.58823896728174
2026-01-01 00:06:55,68.50302692688689,30.644595432415176,0.490266815248766,43.64958469764861
2026-01-01 00:06:56,73.10230395104504,29.61754760233071,0.5636214191408297,37.498758277842654
2026-01-01 00:06:57,70.23134926858572,28.02403670010838,0.5108702926363502,39.02506166721602
2026-01-01 00:06:58,72.35859436812765,29.42968593221353,0.5427451961318202,39.055118762635765
2026-01-01 00:06:59,70.13503696282022,28.82089178563715,0.5004697677287925,38.9381458369787
2026-01-01 00:07:00,74.12149584976397,30.03390272368234,0.5528144241873062,42.16748730832881
2026-01-01 00:07:01,73.5106816848864,28.80959226432551,0.5198763878286577,39.05002670579007
2026-01-01 00:07:02,69.50207170304185,30.925975100714616,0.500671024269423,44.18177359162322
2026-01-01 00:07:03,71.94314190190872,29.90892413964697,0.499335845552049,37.544574741609495
2026-01-01 00:07:04,71.29075189917029,29.82240400524126,0.4522780686854518,40.50813240982812
2026-01-01 00:07:05,72.73726311506469,30.655892137787585,0.5253457860068156,37.6726420320622
2026-01-01 00:07:06,68.0701530788398,30.96390693407586,0.497989763273181,41.2629183475944
2026-01-01 00:07:07,71.37210291999688,29.979901248230348,0.4749004019909397,39.952150819069686
2026-01-01 00:07:08,72.11684897369918,29.228799700450708,0.5553230885406035,39.53481386590457
2026-01-01 00:07:09,66.48252102715377,28.22603038388787,0.4374891987052599,43.565424899510575
2026-01-01 00:07:10,67.63348297466845,29.31395024296482,0.4788752052283783,38.03697438683469
2026-01-01 00:07:11,65.9215356444798,29.38278775335204,0.5513859374389767,41.759545472854
2026-01-01 00:07:12,69.46118633111088,30.107057452992297,0.5157761470460127,37.69312026197562
2026-01-01 00:07:13,71.43508451159192,29.65485311886197,0.4976070536173621,40.33805560048112
2026-01-01 00:07:14,73.00471410419206,30.687932972051428,0.5125501771575073,36.41327401532966
2026-01-01 00:07:15,70.14818956083955,29.38701672872931,0.5089707085524421,38.01244856107978
2026-01-01 00:07:16,73.25723109114259,29.94295883314706,0.4241668726857039,39.7535708632814
2026-01-01 00:07:17,67.23979708357022,31.18398744319689,0.4825369057326019,45.443947501969234
2026-01-01 00:07:18,66.5932351212897,30.34182521395497,0.5808260827256875,40.30241161137932
2026-01-01 00:07:19,69.88890460220676,29.939962458311435,0.4670337932611416,44.96400494760012
2026-01-01 00:07:20,70.76813089787862,29.398055558064826,0.4840849492947833,40.66096987507275
2026-01-01 00:07:21,69.93461050381181,29.366768603285024,0.4729189618345406,38.83874726657518
2026-01-01 00:07:22,65.86511579992025,29.14938674704805,0.4956492388340931,44.61806956780208
2026-01-01 00:07:23,69.82175992097443,29.4589931342171,0.470843858433785,41.31105286622026
2026-01-01 00:07:24,67.3910609989903,30.755665838744317,0.524337075107903,38.07183521835186
2026-01-01 00:07:25,71.33934509766007,29.77811172870773,0.5098656706145134,41.41171437820089
2026-01-01 00:07:26,70.7331964921937,28.650226930618768,0.5386773807553509,39.12221575027717
2026-01-01 00:07:27,68.1202404273453,31.768169293059785,0.4474529416905519,34.03289741148611
2026-01-01 00:07:28,78.11592511453354,40.30575388534719,1.1699051189656395,66.06060192268487
2026-01-01 00:07:29,67.8815729562221,28.59305659948683,0.4887138684193932,43.284802166925786
2026-01-01 00:07:30,69.87464180545366,29.558151072759177,0.5227823455044297,45.51382608997682
2026-01-01 00:07:31,71.91028464100248,30.11088638282842,0.4603389401396482,41.26643107658579
2026-01-01 00:07:32,68.02854790732891,31.70459209329738,0.5457826902129173,39.2538297277524
2026-01-01 00:07:33,71.00809303103568,28.89188754174113,0.5593207795258804,42.50496828213576
2026-01-01 00:07:34,68.93948476325512,30.976040719355947,0.4505563826182208,42.54946109595672
2026-01-01 00:07:35,68.4142543354753,31.39948642697234,0.4754563552553217,44.91484354940927
2026-01-01 00:07:36,69.78593928009089,29.37134569492543,0.4734034245853953,39.866117130800674
2026-01-01 00:07:37,67.92951535516126,29.722486381139767,0.631619310233875,39.50326308229722
2026-01-01 00:07:38,68.89270138930564,28.96369075262623,0.4785049947396056,37.85336674072442
2026-01-01 00:07:39,67.6042442148223,29.796538858919696,0.5838812721078067,41.6123862601756
2026-01-01 00:07:40,73.92945026583278,29.96341002565707,0.4366684002446695,35.35521499530749
2026-01-01 00:07:41,70.07052710394346,30.65964999808237,0.4505174516917818,42.328262118587695
2026-01-01 00:07:42,68.60054898401484,31.090183471020445,0.4656697734075899,41.76350536559737
2026-01-01 00:07:43,70.42795982146845,29.25190393537835,0.4577155344276739,41.75521060737512
2026-01-01 00:07:44,69.77534390061834,28.032674935774004,0.4866050632920751,40.41467570950552
2026-01-01 00:07:45,86.62939529989052,33.86834199244408,1.102762616723019,59.19864736608456
2026-01-01 00:07:46,71.22833340008685,30.29353752996864,0.4590329203632713,42.61598039628059
2026-01-01 00:07:47,71.51501542009461,30.24941768768504,0.5579235998236663,38.1787684258729
2026-01-01 00:07:48,68.93899770477894,29.673326752490954,0.5611896811256583,38.23246285090706
2026-01-01 00:07:49,68.84836351871064,30.124752099663933,0.5474648249187658,37.36097855975609
2026-01-01 00:07:50,69.44989660569671,31.51544480835225,0.5261999477792164,41.65384999832676
2026-01-01 00:07:51,65.39615767052884,30.38173416896251,0.5046371532889776,36.99958323628013
2026-01-01 00:07:52,66.96961787560289,29.626631574996917,0.4751484654667046,43.25017643075006
2026-01-01 00:07:53,72.73374853488905,29.49980218290401,0.4523421247622454,43.96891992503663
2026-01-01 00:07:54,73.28993542700256,29.83014764232227,0.5181497851716343,37.362951193148646
2026-01-01 00:07:55,69.50192792088724,31.63673996183064,0.4413184803726601,39.44335439622144
2026-01-01 00:07:56,71.15311392611153,29.816699290473803,0.4503039535412303,40.04986294408724
2026-01-01 00:07:57,70.62250030908707,29.98020565547929,0.5576456628102405,42.651949481409005
